qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;40832;242164;50;242214;411394;248;411642;38609
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609
qsort2020-01-191912.nvt;0;20416;242212;2;242214;411638;4;411642;38609
qsort2020-01-191912.nvt;0;304;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;304;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;20416;242212;2;242214;411638;4;411642;38609
qsort2020-01-191912.nvt;0;304;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;40832;242164;50;242214;411394;248;411642;38609
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;20416;242212;2;242214;411638;4;411642;38609
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609
qsort2020-01-191912.nvt;0;304;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;304;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;20416;242212;2;242214;411638;4;411642;38609
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609
qsort2020-01-191912.nvt;0;40832;242164;50;242214;411394;248;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;304;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;304;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;40832;242164;50;242214;411394;248;411642;38609
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609
qsort2020-01-191912.nvt;0;304;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;304;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609
qsort2020-01-191912.nvt;0;40832;242164;50;242214;411394;248;411642;38609
qsort2020-01-191912.nvt;0;304;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;304;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;304;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609
qsort2020-01-191912.nvt;0;304;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;10112;242175;39;242214;411567;75;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;304;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;304;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;10112;242175;39;242214;411567;75;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;304;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609
qsort2020-01-191912.nvt;0;304;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;10112;242175;39;242214;411567;75;411642;38609
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;304;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;10112;242175;39;242214;411567;75;411642;38609
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609
qsort2020-01-191912.nvt;0;10112;242175;39;242214;411567;75;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;10208;242212;2;242214;411638;4;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;2528;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;10112;242175;39;242214;411567;75;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;2528;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;10112;242175;39;242214;411567;75;411642;38609
qsort2020-01-191912.nvt;0;2528;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;2528;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;10112;242175;39;242214;411567;75;411642;38609
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;2528;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;10112;242175;39;242214;411567;75;411642;38609
qsort2020-01-191912.nvt;0;2528;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;2528;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;10112;242175;39;242214;411567;75;411642;38609
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;2528;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;2528;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;2528;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;10112;242175;39;242214;411567;75;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;10112;242175;39;242214;411567;75;411642;38609
qsort2020-01-191912.nvt;0;2528;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;2528;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;10112;242175;39;242214;411567;75;411642;38609
qsort2020-01-191912.nvt;0;2528;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;2528;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;10112;242175;39;242214;411567;75;411642;38609
qsort2020-01-191912.nvt;0;2528;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;10112;242175;39;242214;411567;75;411642;38609
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;2528;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;2528;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;2528;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;10112;242175;39;242214;411567;75;411642;38609
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;2528;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;2528;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;10112;242175;39;242214;411567;75;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;10112;242175;39;242214;411567;75;411642;38609
qsort2020-01-191912.nvt;0;2528;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;2528;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;10112;242175;39;242214;411567;75;411642;38609
qsort2020-01-191912.nvt;0;5056;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;2528;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;2528;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;10112;242175;39;242214;411567;75;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;2528;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;2528;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;10112;242175;39;242214;411567;75;411642;38609
qsort2020-01-191912.nvt;0;2528;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;2528;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;10112;242175;39;242214;411567;75;411642;38609
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;2528;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;2528;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;10112;242175;39;242214;411567;75;411642;38609
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;10112;242175;39;242214;411567;75;411642;38609
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;10112;242175;39;242214;411567;75;411642;38609
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;10112;242175;39;242214;411567;75;411642;38609
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;10112;242175;39;242214;411567;75;411642;38609
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;10112;242175;39;242214;411567;75;411642;38609
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;10112;242175;39;242214;411567;75;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;10112;242175;39;242214;411567;75;411642;38609
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;1216;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;608;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;20416;242212;2;242214;411638;4;411642;38609
qsort2020-01-191912.nvt;0;20224;241883;331;242214;411296;346;411642;38609
qsort2020-01-191912.nvt;0;20416;242212;2;242214;411638;4;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;20416;242212;2;242214;411638;4;411642;38609
qsort2020-01-191912.nvt;0;2432;242199;15;242214;411625;17;411642;38609
qsort2020-01-191912.nvt;0;0;242214;0;242214;411642;0;411642;38609
